33	103	0.114084	0.241048
34	103	0.119924	0.238360
35	103	0.125733	0.235369
36	103	0.131498	0.232092
37	103	0.137202	0.228543
38	103	0.142832	0.224739
39	103	0.148375	0.220692
40	103	0.153816	0.216419
41	103	0.159144	0.211932
42	103	0.164345	0.207245
43	103	0.169410	0.202372
44	103	0.174326	0.197328
45	103	0.179084	0.192125
46	103	0.183676	0.186777
47	103	0.188093	0.181298
48	103	0.192327	0.175701
49	103	0.196371	0.169999
50	103	0.200221	0.164205
51	103	0.203871	0.158331
52	103	0.207316	0.152389
53	103	0.210552	0.146392
54	103	0.213577	0.140350
55	103	0.216388	0.134273
56	103	0.218983	0.128172
57	103	0.221361	0.122056
58	103	0.223519	0.115934
59	103	0.225458	0.109814
60	103	0.227177	0.103703
61	103	0.228674	0.097607
62	103	0.229952	0.091535
63	103	0.231008	0.085489
64	103	0.231845	0.079477
65	103	0.232461	0.073501
66	103	0.232857	0.067565
67	103	0.233034	0.061673
68	103	0.232992	0.055827
69	103	0.232732	0.050028
70	103	0.232254	0.044279
71	103	0.231558	0.038580
72	103	0.230645	0.032932
73	103	0.229515	0.027335
74	103	0.228170	0.021788
75	103	0.226609	0.016289
76	103	0.224833	0.010838
77	103	0.222842	0.005431
78	103	0.220639	0.000066
79	103	0.218222	-0.005260
80	103	0.215595	-0.010553
81	103	0.212757	-0.015818
82	103	0.209711	-0.021061
83	103	0.206457	-0.026289
84	103	0.202998	-0.031512
85	103	0.199335	-0.036740
86	103	0.195471	-0.041985
87	103	0.191409	-0.047261
88	103	0.187150	-0.052585
89	103	0.182697	-0.057976
90	103	0.178054	-0.063455
91	103	0.173222	-0.069048
92	103	0.168205	-0.074784
93	103	0.163005	-0.080696
94	103	0.157623	-0.086824
95	103	0.152061	-0.093212
96	103	0.146319	-0.099911
97	103	0.140396	-0.106978
98	103	0.134291	-0.114479
99	103	0.128000	-0.122490
100	103	0.121517	-0.131096
101	103	0.114833	-0.140391
102	103	0.107938	-0.150484
103	103	0.100818	-0.161493
104	103	0.093455	-0.173553
105	103	0.085827	-0.186810
106	103	0.077910	-0.201426
107	103	0.069676	-0.217576
108	103	0.061095	-0.235450
109	103	0.052134	-0.255251
110	103	0.042766	-0.277188
111	103	0.032967	-0.301473
112	103	0.022732	-0.328299
113	103	0.012084	-0.357818
114	103	0.001090	-0.390085
115	103	-0.010110	-0.424985
116	103	-0.021275	-0.462112
117	103	-0.032034	-0.500605
118	103	-0.041862	-0.538953
119	103	-0.050089	-0.574801
120	103	-0.055945	-0.604813
121	103	-0.058673	-0.624718
122	103	-0.057701	-0.629603
123	103	-0.052848	-0.614526
124	103	-0.044495	-0.575353
125	103	-0.033655	-0.509593
126	103	-0.021885	-0.416906
127	103	-0.011076	-0.299026
128	103	-0.003176	-0.159014
129	103	0.000000	0.000000
1	104	0.000000	0.000000
2	104	0.000022	0.019244
3	104	0.000101	0.038150
4	104	0.000272	0.056564
5	104	0.000577	0.074358
6	104	0.001067	0.091426
7	104	0.001789	0.107685
8	104	0.002783	0.123066
9	104	0.004083	0.137519
10	104	0.005715	0.151007
11	104	0.007694	0.163507
12	104	0.010027	0.175007
13	104	0.012713	0.185506
14	104	0.015748	0.195014
15	104	0.019118	0.203549
16	104	0.022810	0.211138
17	104	0.026804	0.217815
18	104	0.031081	0.223619
19	104	0.035621	0.228591
20	104	0.040400	0.232777
21	104	0.045400	0.236225
22	104	0.050597	0.238980
23	104	0.055973	0.241088
24	104	0.061506	0.242594
25	104	0.067178	0.243540
26	104	0.072970	0.243965
27	104	0.078863	0.243906
28	104	0.084841	0.243396
29	104	0.090885	0.242466
30	104	0.096978	0.241143
31	104	0.103104	0.239453
32	104	0.109247	0.237418
33	104	0.115389	0.235059
34	104	0.121516	0.232394
35	104	0.127610	0.229442
36	104	0.133658	0.226218
37	104	0.139643	0.222737
38	104	0.145551	0.219015
39	104	0.151369	0.215065
40	104	0.157082	0.210900
41	104	0.162677	0.206535
42	104	0.168143	0.201982
43	104	0.173467	0.197254
44	104	0.178639	0.192364
45	104	0.183650	0.187326
46	104	0.188488	0.182151
47	104	0.193148	0.176854
48	104	0.197619	0.171445
49	104	0.201897	0.165937
50	104	0.205974	0.160344
51	104	0.209846	0.154675
52	104	0.213507	0.148943
53	104	0.216954	0.143158
54	104	0.220184	0.137332
55	104	0.223194	0.131473
56	104	0.225981	0.125592
57	104	0.228544	0.119698
58	104	0.230882	0.113799
59	104	0.232993	0.107902
60	104	0.234878	0.102015
61	104	0.236535	0.096144
62	104	0.237964	0.090295
63	104	0.239166	0.084474
64	104	0.240140	0.078685
65	104	0.240888	0.072932
66	104	0.241409	0.067220
67	104	0.241703	0.061550
68	104	0.241773	0.055926
69	104	0.241617	0.050349
70	104	0.241237	0.044821
71	104	0.240634	0.039343
72	104	0.239807	0.033915
73	104	0.238758	0.028537
74	104	0.237488	0.023208
75	104	0.235997	0.017927
76	104	0.234286	0.012693
77	104	0.232357	0.007503
78	104	0.230210	0.002353
79	104	0.227846	-0.002759
80	104	0.225267	-0.007839
81	104	0.222474	-0.012893
82	104	0.219469	-0.017926
83	104	0.216254	-0.022946
84	104	0.212830	-0.027963
85	104	0.209201	-0.032987
86	104	0.205368	-0.038031
87	104	0.201333	-0.043108
88	104	0.197100	-0.048236
89	104	0.192671	-0.053433
90	104	0.188048	-0.058721
91	104	0.183234	-0.064126
92	104	0.178232	-0.069675
93	104	0.173044	-0.075404
94	104	0.167670	-0.081350
95	104	0.162113	-0.087556
96	104	0.156372	-0.094072
97	104	0.150446	-0.100955
98	104	0.144333	-0.108270
99	104	0.138028	-0.116090
100	104	0.131525	-0.124496
101	104	0.124815	-0.133583
102	104	0.117886	-0.143454
103	104	0.110725	-0.154225
104	104	0.103311	-0.166028
105	104	0.095624	-0.179004
106	104	0.087638	-0.193311
107	104	0.079322	-0.209123
108	104	0.070643	-0.226626
109	104	0.061568	-0.246024
110	104	0.052062	-0.267529
111	104	0.042096	-0.291363
112	104	0.031653	-0.317740
113	104	0.020740	-0.346845
114	104	0.009406	-0.378792
115	104	-0.002236	-0.413549
116	104	-0.013972	-0.450826
117	104	-0.025457	-0.489908
118	104	-0.036183	-0.529443
119	104	-0.045470	-0.567210
120	104	-0.052508	-0.599939
121	104	-0.056456	-0.623274
122	104	-0.056623	-0.632025
123	104	-0.052697	-0.620769
124	104	-0.044953	-0.584753
125	104	-0.034367	-0.520858
126	104	-0.022543	-0.428273
127	104	-0.011489	-0.308507
128	104	-0.003316	-0.164651
129	104	0.000000	0.000000
1	105	0.000000	0.000000
2	105	-0.000028	0.019237
3	105	-0.000085	0.038104
4	105	-0.000121	0.056432
5	105	-0.000070	0.074085
6	105	0.000135	0.090956
7	105	0.000560	0.106965
8	105	0.001260	0.122052
9	105	0.002283	0.136176
10	105	0.003664	0.149311
11	105	0.005426	0.161444
12	105	0.007581	0.172570
13	105	0.010133	0.182698
14	105	0.013076	0.191843
15	105	0.016400	0.200028
16	105	0.020087	0.207286
17	105	0.024119	0.213651
18	105	0.028472	0.219164
19	105	0.033122	0.223868
20	105	0.038045	0.227810
21	105	0.043216	0.231035
22	105	0.048610	0.233591
23	105	0.054204	0.235521
24	105	0.059974	0.236871
25	105	0.065898	0.237681
26	105	0.071954	0.237990
27	105	0.078121	0.237834
28	105	0.084380	0.237245
29	105	0.090711	0.236255
30	105	0.097095	0.234889
31	105	0.103514	0.233174
32	105	0.109950	0.231130
33	105	0.116386	0.228779
34	105	0.122805	0.226139
35	105	0.129190	0.223227
36	105	0.135526	0.220059
37	105	0.141797	0.216650
38	105	0.147988	0.213013
39	105	0.154085	0.209162
40	105	0.160073	0.205110
41	105	0.165940	0.200871
42	105	0.171674	0.196455
43	105	0.177262	0.191876
44	105	0.182693	0.187145
45	105	0.187958	0.182276
46	105	0.193048	0.177279
47	105	0.197952	0.172167
48	105	0.202665	0.166952
49	105	0.207178	0.161644
50	105	0.211486	0.156256
51	105	0.215582	0.150798
52	105	0.219464	0.145281
53	105	0.223125	0.139715
54	105	0.226563	0.134110
55	105	0.229776	0.128476
56	105	0.232759	0.122822
57	105	0.235513	0.117155
58	105	0.238035	0.111485
59	105	0.240324	0.105818
60	105	0.242379	0.100161
61	105	0.244201	0.094521
62	105	0.245789	0.088904
63	105	0.247143	0.083313
64	105	0.248263	0.077755
65	105	0.249149	0.072232
66	105	0.249803	0.066749
67	105	0.250225	0.061309
68	105	0.250415	0.055913
69	105	0.250375	0.050564
70	105	0.250104	0.045263
71	105	0.249604	0.040011
72	105	0.248877	0.034808
73	105	0.247922	0.029654
74	105	0.246741	0.024549
75	105	0.245334	0.019491
76	105	0.243704	0.014478
77	105	0.241852	0.009508
78	105	0.239778	0.004577
79	105	0.237484	-0.000317
80	105	0.234972	-0.005181
81	105	0.232244	-0.010020
82	105	0.229301	-0.014841
83	105	0.226146	-0.019650
84	105	0.222780	-0.024459
85	105	0.219206	-0.029277
86	105	0.215426	-0.034117
87	105	0.211444	-0.038994
88	105	0.207260	-0.043923
89	105	0.202879	-0.048924
90	105	0.198302	-0.054018
91	105	0.193532	-0.059232
92	105	0.188570	-0.064593
93	105	0.183420	-0.070135
94	105	0.178081	-0.075894
95	105	0.172554	-0.081914
96	105	0.166838	-0.088244
97	105	0.160933	-0.094938
98	105	0.154834	-0.102061
99	105	0.148537	-0.109682
100	105	0.142035	-0.117883
101	105	0.135318	-0.126753
102	105	0.128373	-0.136394
103	105	0.121185	-0.146918
104	105	0.113735	-0.158453
105	105	0.105999	-0.171136
106	105	0.097950	-0.185123
107	105	0.089557	-0.200582
108	105	0.080785	-0.217697
109	105	0.071595	-0.236670
110	105	0.061950	-0.257716
111	105	0.051814	-0.281064
112	105	0.041159	-0.306943
113	105	0.029979	-0.335570
114	105	0.018303	-0.367108
115	105	0.006219	-0.401607
116	105	-0.006090	-0.438891
117	105	-0.018307	-0.478394
118	105	-0.029946	-0.518940
119	105	-0.040329	-0.558475
120	105	-0.048609	-0.593828
121	105	-0.053865	-0.620603
122	105	-0.055279	-0.633362
123	105	-0.052393	-0.626195
124	105	-0.045359	-0.593682
125	105	-0.035093	-0.532003
126	105	-0.023239	-0.439784
127	105	-0.011935	-0.318253
128	105	-0.003469	-0.170503
129	105	0.000000	0.000000
1	106	0.000000	0.000000
2	106	-0.000087	0.019330
3	106	-0.000305	0.038242
4	106	-0.000580	0.056548
5	106	-0.000825	0.074102
6	106	-0.000948	0.090797
7	106	-0.000865	0.106560
8	106	-0.000499	0.121342
9	106	0.000209	0.135115
10	106	0.001307	0.147865
11	106	0.002824	0.159590
12	106	0.004780	0.170300
13	106	0.007179	0.180011
14	106	0.010019	0.188747
15	106	0.013287	0.196538
16	106	0.016965	0.203419
17	106	0.021031	0.209431
18	106	0.025459	0.214615
19	106	0.030222	0.219017
20	106	0.035292	0.222683
21	106	0.040639	0.225659
22	106	0.046236	0.227991
23	106	0.052054	0.229724
24	106	0.058068	0.230900
25	106	0.064250	0.231560
26	106	0.070578	0.231742
27	106	0.077026	0.231480
28	106	0.083574	0.230807
29	106	0.090199	0.229751
30	106	0.096881	0.228340
31	106	0.103599	0.226598
32	106	0.110335	0.224546
33	106	0.117071	0.222204
34	106	0.123789	0.219590
35	106	0.130470	0.216721
36	106	0.137100	0.213611
37	106	0.143662	0.210275
38	106	0.150140	0.206728
39	106	0.156520	0.202980
40	106	0.162788	0.199045
41	106	0.168930	0.194934
42	106	0.174935	0.190660
43	106	0.180789	0.186234
44	106	0.186483	0.181668
45	106	0.192006	0.176972
46	106	0.197348	0.172158
47	106	0.202501	0.167237
48	106	0.207457	0.162219
49	106	0.212208	0.157117
50	106	0.216750	0.151939
51	106	0.221075	0.146697
52	106	0.225179	0.141400
53	106	0.229058	0.136058
54	106	0.232709	0.130681
55	106	0.236127	0.125277
56	106	0.239312	0.119855
57	106	0.242261	0.114423
58	106	0.244972	0.108988
59	106	0.247444	0.103557
60	106	0.249677	0.098137
61	106	0.251671	0.092734
62	106	0.253424	0.087353
63	106	0.254937	0.082000
64	106	0.256211	0.076678
65	106	0.257246	0.071392
66	106	0.258043	0.066144
67	106	0.258602	0.060938
68	106	0.258924	0.055776
69	106	0.259010	0.050660
70	106	0.258862	0.045591
71	106	0.258480	0.040570
72	106	0.257865	0.035598
73	106	0.257019	0.030673
74	106	0.255943	0.025795
75	106	0.254639	0.020964
76	106	0.253107	0.016176
77	106	0.251350	0.011429
78	106	0.249369	0.006721
79	106	0.247166	0.002046
80	106	0.244743	-0.002599
81	106	0.242101	-0.007221
82	106	0.239243	-0.011827
83	106	0.236172	-0.016425
84	106	0.232888	-0.021023
85	106	0.229395	-0.025634
86	106	0.225696	-0.030269
87	106	0.221791	-0.034942
88	106	0.217685	-0.039671
89	106	0.213379	-0.044475
90	106	0.208876	-0.049374
91	106	0.204177	-0.054394
92	106	0.199284	-0.059563
93	106	0.194199	-0.064914
94	106	0.188922	-0.070484
95	106	0.183453	-0.076313
96	106	0.177790	-0.082451
97	106	0.171931	-0.088951
98	106	0.165872	-0.095875
99	106	0.159608	-0.103290
100	106	0.153129	-0.111277
101	106	0.146425	-0.119921
102	106	0.139483	-0.129321
103	106	0.132286	-0.139587
104	106	0.124813	-0.150841
105	106	0.117040	-0.163219
106	106	0.108937	-0.176869
107	106	0.100473	-0.191957
108	106	0.091609	-0.208664
109	106	0.082305	-0.227189
110	106	0.072518	-0.247748
111	106	0.062207	-0.270572
112	106	0.051335	-0.295905
113	106	0.039883	-0.323989
114	106	0.027861	-0.355032
115	106	0.015331	-0.389157
116	106	0.002447	-0.426301
117	106	-0.010509	-0.466052
118	106	-0.023080	-0.507420
119	106	-0.034595	-0.548547
120	106	-0.044181	-0.586403
121	106	-0.050839	-0.616604
122	106	-0.053621	-0.633496
123	106	-0.051905	-0.630690
124	106	-0.045694	-0.602054
125	106	-0.035826	-0.542978
126	106	-0.023977	-0.451430
127	106	-0.012418	-0.328278
128	106	-0.003636	-0.176586
129	106	0.000000	0.000000
1	107	0.000000	0.000000
2	107	-0.000157	0.019542
3	107	-0.000564	0.038597
4	107	-0.001120	0.056952
5	107	-0.001708	0.074453
6	107	-0.002211	0.090996
7	107	-0.002517	0.106515
8	107	-0.002532	0.120978
9	107	-0.002177	0.134370
10	107	-0.001397	0.146697
11	107	-0.000150	0.157971
12	107	0.001585	0.168215
13	107	0.003817	0.177459
14	107	0.006543	0.185735
15	107	0.009750	0.193082
16	107	0.013417	0.199542
17	107	0.017518	0.205156
18	107	0.022025	0.209972
19	107	0.026906	0.214035
20	107	0.032128	0.217393
21	107	0.037658	0.220091
22	107	0.043465	0.222176
23	107	0.049516	0.223690
24	107	0.055781	0.224675
25	107	0.062231	0.225171
26	107	0.068838	0.225214
27	107	0.075577	0.224837
28	107	0.082421	0.224073
29	107	0.089348	0.222948
30	107	0.096334	0.221489
31	107	0.103360	0.219719
32	107	0.110403	0.217658
33	107	0.117445	0.215326
34	107	0.124466	0.212740
35	107	0.131450	0.209916
36	107	0.138378	0.206868
37	107	0.145235	0.203610
38	107	0.152005	0.200155
39	107	0.158672	0.196514
40	107	0.165223	0.192700
41	107	0.171644	0.188724
42	107	0.177923	0.184596
43	107	0.184047	0.180327
44	107	0.190006	0.175929
45	107	0.195789	0.171411
46	107	0.201387	0.166784
47	107	0.206791	0.162059
48	107	0.211993	0.157244
49	107	0.216986	0.152351
50	107	0.221764	0.147390
51	107	0.226321	0.142368
52	107	0.230651	0.137297
53	107	0.234752	0.132185
54	107	0.238619	0.127041
55	107	0.242249	0.121872
56	107	0.245639	0.116688
57	107	0.248788	0.111495
58	107	0.251694	0.106301
59	107	0.254357	0.101112
60	107	0.256774	0.095935
61	107	0.258947	0.090775
62	107	0.260874	0.085637
63	107	0.262557	0.080526
64	107	0.263994	0.075446
65	107	0.265188	0.070401
66	107	0.266139	0.065394
67	107	0.266847	0.060428
68	107	0.267315	0.055504
69	107	0.267542	0.050626
70	107	0.267530	0.045793
71	107	0.267281	0.041007
72	107	0.266797	0.036268
73	107	0.266078	0.031576
74	107	0.265126	0.026929
75	107	0.263943	0.022327
76	107	0.262530	0.017767
77	107	0.260890	0.013246
78	107	0.259025	0.008761
79	107	0.256936	0.004309
80	107	0.254626	-0.000116
81	107	0.252096	-0.004521
82	107	0.249349	-0.008911
83	107	0.246388	-0.013295
84	107	0.243214	-0.017683
85	107	0.239831	-0.022085
86	107	0.236239	-0.026513
87	107	0.232443	-0.030983
88	107	0.228443	-0.035510
89	107	0.224243	-0.040114
90	107	0.219843	-0.044816
91	107	0.215246	-0.049641
92	107	0.210453	-0.054615
93	107	0.205463	-0.059772
94	107	0.200278	-0.065148
95	107	0.194896	-0.070782
96	107	0.189314	-0.076722
97	107	0.183530	-0.083021
98	107	0.177538	-0.089737
99	107	0.171331	-0.096938
100	107	0.164900	-0.104700
101	107	0.158232	-0.113107
102	107	0.151313	-0.122254
103	107	0.144125	-0.132248
104	107	0.136644	-0.143207
105	107	0.128846	-0.155261
106	107	0.120700	-0.168556
107	107	0.112170	-0.183253
108	107	0.103218	-0.199529
109	107	0.093799	-0.217579
110	107	0.083868	-0.237619
111	107	0.073376	-0.259881
112	107	0.062280	-0.284619
113	107	0.050548	-0.312095
114	107	0.038171	-0.342557
115	107	0.025190	-0.376194
116	107	0.011724	-0.413050
117	107	-0.001982	-0.452867
118	107	-0.015503	-0.494855
119	107	-0.028188	-0.537374
120	107	-0.039146	-0.577584
121	107	-0.047307	-0.611164
122	107	-0.051588	-0.632296
123	107	-0.051189	-0.634122
124	107	-0.045937	-0.609761
125	107	-0.036563	-0.553720
126	107	-0.024760	-0.463192
127	107	-0.012943	-0.338594
128	107	-0.003821	-0.182921
129	107	0.000000	0.000000
1	108	0.000000	0.000000
2	108	-0.000241	0.019894
3	108	-0.000871	0.039205
4	108	-0.001757	0.057693
5	108	-0.002746	0.075193
6	108	-0.003686	0.091606
7	108	-0.004437	0.106881
8	108	-0.004881	0.121003
9	108	-0.004923	0.133980
10	108	-0.004492	0.145837
11	108	-0.003542	0.156608
12	108	-0.002045	0.166332
13	108	0.000008	0.175052
14	108	0.002614	0.182814
15	108	0.005758	0.189664
16	108	0.009416	0.195651
17	108	0.013557	0.200823
18	108	0.018150	0.205228
19	108	0.023157	0.208914
20	108	0.028541	0.211931
21	108	0.034265	0.214322
22	108	0.040291	0.216134
23	108	0.046585	0.217408
24	108	0.053112	0.218185
25	108	0.059839	0.218503
26	108	0.066736	0.218396
27	108	0.073773	0.217897
28	108	0.080923	0.217036
29	108	0.088160	0.215838
30	108	0.095459	0.214328
31	108	0.102798	0.212529
32	108	0.110155	0.210461
33	108	0.117509	0.208140
34	108	0.124841	0.205585
35	108	0.132132	0.202809
36	108	0.139364	0.199826
37	108	0.146521	0.196649
38	108	0.153586	0.193291
39	108	0.160545	0.189761
40	108	0.167382	0.186073
41	108	0.174086	0.182234
42	108	0.180642	0.178257
43	108	0.187039	0.174151
44	108	0.193266	0.169926
45	108	0.199312	0.165591
46	108	0.205169	0.161156
47	108	0.210827	0.156631
48	108	0.216278	0.152024
49	108	0.221516	0.147346
50	108	0.226533	0.142605
51	108	0.231325	0.137809
52	108	0.235886	0.132969
53	108	0.240213	0.128091
54	108	0.244301	0.123185
55	108	0.248147	0.118257
56	108	0.251749	0.113315
57	108	0.255105	0.108367
58	108	0.258214	0.103419
59	108	0.261074	0.098477
60	108	0.263685	0.093547
61	108	0.266046	0.088634
62	108	0.268157	0.083744
63	108	0.270020	0.078880
64	108	0.271633	0.074046
65	108	0.272999	0.069247
66	108	0.274117	0.064485
67	108	0.274990	0.059763
68	108	0.275618	0.055082
69	108	0.276003	0.050445
70	108	0.276146	0.045852
71	108	0.276049	0.041304
72	108	0.275714	0.036802
73	108	0.275142	0.032344
74	108	0.274336	0.027930
75	108	0.273297	0.023559
76	108	0.272028	0.019228
77	108	0.270530	0.014934
78	108	0.268806	0.010675
79	108	0.266857	0.006445
80	108	0.264687	0.002241
81	108	0.262298	-0.001945
82	108	0.259691	-0.006119
83	108	0.256870	-0.010290
84	108	0.253836	-0.014466
85	108	0.250593	-0.018659
86	108	0.247141	-0.022881
87	108	0.243484	-0.027146
88	108	0.239623	-0.031471
89	108	0.235561	-0.035874
90	108	0.231297	-0.040377
91	108	0.226834	-0.045003
92	108	0.222172	-0.049781
93	108	0.217311	-0.054740
94	108	0.212249	-0.059916
95	108	0.206984	-0.065350
96	108	0.201514	-0.071086
97	108	0.195834	-0.077175
98	108	0.189937	-0.083675
99	108	0.183814	-0.090652
100	108	0.177456	-0.098178
101	108	0.170847	-0.106334
102	108	0.163973	-0.115214
103	108	0.156812	-0.124919
104	108	0.149341	-0.135563
105	108	0.141532	-0.147274
106	108	0.133352	-0.160193
107	108	0.124765	-0.174475
108	108	0.115727	-0.190293
109	108	0.106193	-0.207839
110	108	0.096113	-0.227324
111	108	0.085433	-0.248984
112	108	0.074104	-0.273077
113	108	0.062080	-0.299880
114	108	0.049339	-0.329674
115	108	0.035895	-0.362710
116	108	0.021837	-0.399129
117	108	0.007369	-0.438825
118	108	-0.007122	-0.481215
119	108	-0.021016	-0.524904
120	108	-0.033415	-0.567284
121	108	-0.043186	-0.604161
122	108	-0.049113	-0.629613
123	108	-0.050198	-0.636341
124	108	-0.046061	-0.616680
125	108	-0.037295	-0.564155
126	108	-0.025592	-0.475050
127	108	-0.013515	-0.349216
128	108	-0.004025	-0.189529
129	108	0.000000	0.000000
1	109	0.000000	0.000000
2	109	-0.000341	0.020413
3	109	-0.001239	0.040113
4	109	-0.002514	0.058827
5	109	-0.003970	0.076382
6	109	-0.005413	0.092687
7	109	-0.006671	0.107710
8	109	-0.007598	0.121463
9	109	-0.008079	0.133982
10	109	-0.008032	0.145316
11	109	-0.007402	0.155524
12	109	-0.006158	0.164665
13	109	-0.004290	0.172799
14	109	-0.001805	0.179985
15	109	0.001280	0.186281
16	109	0.004935	0.191742
17	109	0.009127	0.196422
18	109	0.013817	0.200373
19	109	0.018963	0.203644
20	109	0.024522	0.206285
21	109	0.030453	0.208341
22	109	0.036713	0.209855
23	109	0.043263	0.210869
24	109	0.050064	0.211421
25	109	0.057080	0.211547
26	109	0.064277	0.211280
27	109	0.071623	0.210651
28	109	0.079087	0.209686
29	109	0.086643	0.208412
30	109	0.094264	0.206851
31	109	0.101924	0.205023
32	109	0.109602	0.202947
33	109	0.117275	0.200640
34	109	0.124923	0.198118
35	109	0.132526	0.195393
36	109	0.140067	0.192479
37	109	0.147528	0.189388
38	109	0.154894	0.186131
39	109	0.162148	0.182718
40	109	0.169276	0.179159
41	109	0.176265	0.175464
42	109	0.183102	0.171642
43	109	0.189775	0.167703
44	109	0.196273	0.163656
45	109	0.202586	0.159508
46	109	0.208705	0.155270
47	109	0.214620	0.150949
48	109	0.220325	0.146555
49	109	0.225811	0.142096
50	109	0.231073	0.137580
51	109	0.236105	0.133015
52	109	0.240902	0.128410
53	109	0.245460	0.123771
54	109	0.249776	0.119107
55	109	0.253845	0.114424
56	109	0.257667	0.109730
57	109	0.261238	0.105031
58	109	0.264558	0.100333
59	109	0.267626	0.095642
60	109	0.270441	0.090963
61	109	0.273002	0.086302
62	109	0.275310	0.081663
63	109	0.277366	0.077050
64	109	0.279170	0.072467
65	109	0.280723	0.067917
66	109	0.282026	0.063403
67	109	0.283080	0.058927
68	109	0.283888	0.054492
69	109	0.284450	0.050098
70	109	0.284769	0.045747
71	109	0.284846	0.041439
72	109	0.284683	0.037175
73	109	0.284283	0.032954
74	109	0.283647	0.028774
75	109	0.282779	0.024635
76	109	0.281679	0.020534
77	109	0.280351	0.016468
78	109	0.278797	0.012434
79	109	0.277019	0.008427
80	109	0.275020	0.004443
81	109	0.272802	0.000475
82	109	0.270367	-0.003483
83	109	0.267718	-0.007440
84	109	0.264858	-0.011405
85	109	0.261787	-0.015389
86	109	0.258509	-0.019405
87	109	0.255026	-0.023465
88	109	0.251337	-0.027587
89	109	0.247446	-0.031788
90	109	0.243353	-0.036090
91	109	0.239058	-0.040515
92	109	0.234561	-0.045092
93	109	0.229860	-0.049849
94	109	0.224954	-0.054821
95	109	0.219840	-0.060048
96	109	0.214512	-0.065572
97	109	0.208965	-0.071443
98	109	0.203192	-0.077717
99	109	0.197181	-0.084457
100	109	0.190921	-0.091733
101	109	0.184397	-0.099624
102	109	0.177588	-0.108219
103	109	0.170475	-0.117617
104	109	0.163030	-0.127927
105	109	0.155224	-0.139272
106	109	0.147021	-0.151788
107	109	0.138383	-0.165628
108	109	0.129264	-0.180958
109	109	0.119614	-0.197965
110	109	0.109380	-0.216859
111	109	0.098505	-0.237872
112	109	0.086931	-0.261266
113	109	0.074603	-0.287330
114	109	0.061482	-0.316372
115	109	0.047562	-0.348692
116	109	0.032898	-0.384525
117	109	0.017654	-0.423908
118	109	0.002169	-0.466470
119	109	-0.012973	-0.511081
120	109	-0.026884	-0.555414
121	109	-0.038380	-0.595466
122	109	-0.046111	-0.625284
123	109	-0.048869	-0.637174
124	109	-0.046032	-0.622663
125	109	-0.038015	-0.574189
126	109	-0.026478	-0.486973
127	109	-0.014143	-0.360160
128	109	-0.004253	-0.196436
129	109	0.000000	0.000000
1	110	0.000000	0.000000
2	110	-0.000463	0.021132
3	110	-0.001680	0.041377
4	110	-0.003415	0.060424
5	110	-0.005417	0.078093
6	110	-0.007441	0.094307
7	110	-0.009274	0.109065
8	110	-0.010741	0.122410
9	110	-0.011705	0.134414
10	110	-0.012073	0.145160
11	110	-0.011783	0.154734
12	110	-0.010801	0.163221
13	110	-0.009121	0.170699
14	110	-0.006751	0.177244
15	110	-0.003715	0.182924
16	110	-0.000047	0.187803
17	110	0.004211	0.191941
18	110	0.009015	0.195392
19	110	0.014318	0.198209
20	110	0.020070	0.200441
21	110	0.026225	0.202131
22	110	0.032735	0.203324
23	110	0.039556	0.204058
24	110	0.046646	0.204368
25	110	0.053964	0.204290
26	110	0.061474	0.203853
27	110	0.069141	0.203087
28	110	0.076931	0.202015
29	110	0.084816	0.200661
30	110	0.092766	0.199047
31	110	0.100756	0.197191
32	110	0.108762	0.195110
33	110	0.116761	0.192820
34	110	0.124731	0.190333
35	110	0.132653	0.187664
36	110	0.140508	0.184824
37	110	0.148279	0.181823
38	110	0.155949	0.178671
39	110	0.163503	0.175379
40	110	0.170926	0.171955
41	110	0.178205	0.168408
42	110	0.185327	0.164747
43	110	0.192281	0.160980
44	110	0.199055	0.157114
45	110	0.205639	0.153159
46	110	0.212024	0.149122
47	110	0.218202	0.145011
48	110	0.224165	0.140833
49	110	0.229905	0.136597
50	110	0.235418	0.132311
51	110	0.240696	0.127980
52	110	0.245736	0.123614
53	110	0.250534	0.119218
54	110	0.255085	0.114800
55	110	0.259387	0.110366
56	110	0.263438	0.105922
57	110	0.267236	0.101476
58	110	0.270779	0.097031
59	110	0.274067	0.092595
60	110	0.277099	0.088171
61	110	0.279876	0.083765
62	110	0.282397	0.079380
63	110	0.284663	0.075020
64	110	0.286674	0.070690
65	110	0.288433	0.066391
66	110	0.289941	0.062128
67	110	0.291198	0.057901
68	110	0.292208	0.053712
69	110	0.292970	0.049564
70	110	0.293489	0.045456
71	110	0.293766	0.041390
72	110	0.293802	0.037364
73	110	0.293601	0.033380
74	110	0.293165	0.029434
75	110	0.292496	0.025527
76	110	0.291596	0.021655
77	110	0.290469	0.017817
78	110	0.289117	0.014007
79	110	0.287542	0.010223
80	110	0.285747	0.006458
81	110	0.283734	0.002708
82	110	0.281505	-0.001036
83	110	0.279063	-0.004780
84	110	0.276411	-0.008535
85	110	0.273549	-0.012311
86	110	0.270479	-0.016119
87	110	0.267204	-0.019974
88	110	0.263724	-0.023892
89	110	0.260040	-0.027890
90	110	0.256152	-0.031989
91	110	0.252059	-0.036211
92	110	0.247760	-0.040583
93	110	0.243254	-0.045133
